time_start,av_x,av_y,av_z,la_x,la_y,la_z
0.0,1.9683837890625,-1.2359619140625,0.35858154296875,-0.02587890625,0.99951171875,0.039306640625
0.0,1.953125,-1.21307373046875,0.43487548828125,-0.02587890625,0.99951171875,0.038330078125
0.0,1.91497802734375,-1.24359130859375,0.51116943359375,-0.025390625,0.99951171875,0.03857421875
0.0,1.88446044921875,-1.25885009765625,0.60272216796875,-0.02587890625,0.99951171875,0.0390625
0.0,1.85394287109375,-1.25885009765625,0.63323974609375,-0.025390625,0.99951171875,0.03857421875
0.0,1.8310546875,-1.25885009765625,0.701904296875,-0.025634765625,0.999755859375,0.0380859375
0.0,1.80816650390625,-1.21307373046875,0.7781982421875,-0.025634765625,0.998291015625,0.03955078125
0.0,1.8310546875,-1.2664794921875,0.8544921875,-0.025634765625,0.998291015625,0.03759765625
0.0,1.79290771484375,-1.25885009765625,0.8544921875,-0.02490234375,0.998291015625,0.0390625
0.0,1.79290771484375,-1.25885009765625,0.87738037109375,-0.02490234375,0.997802734375,0.039306640625
0.0,1.77001953125,-1.25885009765625,0.93841552734375,-0.025146484375,0.998291015625,0.0390625
0.0,1.7547607421875,-1.27410888671875,0.96893310546875,-0.024658203125,0.997802734375,0.039794921875
0.0,1.79290771484375,-1.28173828125,0.946044921875,-0.02490234375,0.998046875,0.039794921875
0.0,1.800537109375,-1.27410888671875,0.95367431640625,-0.025146484375,0.99755859375,0.03955078125
0.0,1.8157958984375,-1.27410888671875,0.95367431640625,-0.02490234375,0.997802734375,0.0400390625
0.0,1.8157958984375,-1.2664794921875,0.91552734375,-0.0244140625,0.997314453125,0.03955078125
0.0,1.8463134765625,-1.25885009765625,0.885009765625,-0.024658203125,0.996826171875,0.039306640625
0.0,1.8768310546875,-1.28173828125,0.86212158203125,-0.024658203125,0.996826171875,0.039306640625
0.0,1.89208984375,-1.27410888671875,0.79345703125,-0.024169921875,0.997314453125,0.039306640625
0.0,1.91497802734375,-1.27410888671875,0.732421875,-0.0244140625,0.996826171875,0.039794921875
0.0,1.91497802734375,-1.2664794921875,0.6866455078125,-0.0244140625,0.996826171875,0.039794921875
0.0,1.953125,-1.27410888671875,0.5950927734375,-0.02392578125,0.9970703125,0.039794921875
0.0,2.01416015625,-1.28173828125,0.54931640625,-0.02392578125,0.99658203125,0.039794921875
0.0,2.03704833984375,-1.27410888671875,0.46539306640625,-0.02392578125,0.996337890625,0.039794921875
0.0,2.0599365234375,-1.25885009765625,0.38909912109375,-0.024169921875,0.996826171875,0.03955078125
0.0,2.105712890625,-1.25885009765625,0.3204345703125,-0.024658203125,0.996337890625,0.04052734375
0.0,2.11334228515625,-1.2664794921875,0.25177001953125,-0.02392578125,0.99609375,0.040283203125
0.0,2.166748046875,-1.2664794921875,0.16021728515625,-0.023681640625,0.996337890625,0.04052734375
0.0,2.18963623046875,-1.25885009765625,0.1068115234375,-0.02392578125,0.99658203125,0.039306640625
0.0,2.23541259765625,-1.24359130859375,0.06866455078125,-0.024169921875,0.99560546875,0.039306640625
0.0,2.2735595703125,-1.25885009765625,0.03814697265625,-0.024169921875,0.996337890625,0.03955078125
0.0,2.31170654296875,-1.24359130859375,0.0152587890625,-0.0244140625,0.99609375,0.039794921875
0.0,2.3193359375,-1.24359130859375,-0.0152587890625,-0.024658203125,0.996337890625,0.04052734375
0.0,2.35748291015625,-1.24359130859375,-0.02288818359375,-0.02490234375,0.995849609375,0.03955078125
0.0,2.38800048828125,-1.24359130859375,-0.0152587890625,-0.024658203125,0.996337890625,0.03955078125
0.0,2.4261474609375,-1.25885009765625,-0.03814697265625,-0.0244140625,0.99609375,0.03955078125
0.0,2.4566650390625,-1.2664794921875,-0.030517578125,-0.02490234375,0.99658203125,0.039794921875
0.0,2.46429443359375,-1.2664794921875,-0.0152587890625,-0.025146484375,0.9970703125,0.040283203125
0.0,2.4871826171875,-1.25885009765625,0.030517578125,-0.025146484375,0.997314453125,0.039306640625
0.0,2.51007080078125,-1.251220703125,0.091552734375,-0.02587890625,0.996826171875,0.03955078125
0.0,2.55584716796875,-1.24359130859375,0.1373291015625,-0.025634765625,0.99755859375,0.039306640625
0.0,2.55584716796875,-1.25885009765625,0.18310546875,-0.025634765625,0.997314453125,0.039306640625
0.0,2.55584716796875,-1.2359619140625,0.25177001953125,-0.02587890625,0.997314453125,0.03955078125
0.0,2.58636474609375,-1.25885009765625,0.335693359375,-0.026123046875,0.997802734375,0.039306640625
0.0,2.60162353515625,-1.27410888671875,0.41961669921875,-0.025146484375,0.998291015625,0.038818359375
0.0,2.57110595703125,-1.24359130859375,0.48065185546875,-0.025634765625,0.998046875,0.03857421875
0.0,2.532958984375,-1.2664794921875,0.52642822265625,-0.025634765625,0.99853515625,0.03857421875
0.0,2.5634765625,-1.2664794921875,0.63323974609375,-0.02490234375,0.998046875,0.0380859375
0.0,2.5634765625,-1.2664794921875,0.732421875,-0.02587890625,0.998291015625,0.038330078125
0.0,2.5482177734375,-1.2969970703125,0.7781982421875,-0.025634765625,0.998779296875,0.038818359375
0.0,2.5177001953125,-1.2664794921875,0.8544921875,-0.025390625,0.998779296875,0.037841796875
0.0,2.5482177734375,-1.30462646484375,0.9002685546875,-0.025634765625,0.99853515625,0.0380859375
0.0,2.49481201171875,-1.28936767578125,0.9307861328125,-0.025634765625,0.99853515625,0.03857421875
0.0,2.471923828125,-1.28173828125,0.98419189453125,-0.02490234375,0.999267578125,0.038330078125
0.0,2.44903564453125,-1.2664794921875,1.01470947265625,-0.025390625,0.999267578125,0.037841796875
0.0,2.40325927734375,-1.27410888671875,1.0223388671875,-0.025390625,0.998779296875,0.038818359375
0.0,2.3651123046875,-1.27410888671875,1.0528564453125,-0.025146484375,0.999755859375,0.037841796875
0.0,2.3345947265625,-1.27410888671875,1.01470947265625,-0.025634765625,0.999755859375,0.037841796875
0.0,2.3040771484375,-1.28173828125,1.02996826171875,-0.024658203125,0.998779296875,0.037841796875
0.0,2.288818359375,-1.30462646484375,0.96893310546875,-0.025390625,0.998779296875,0.03759765625
0.0,2.2735595703125,-1.28173828125,0.96893310546875,-0.024169921875,0.99951171875,0.0380859375
0.0,2.22015380859375,-1.312255859375,0.92315673828125,-0.02490234375,0.9990234375,0.037841796875
0.0,2.17437744140625,-1.25885009765625,0.86212158203125,-0.024658203125,0.999267578125,0.038330078125
0.0,2.15911865234375,-1.28173828125,0.78582763671875,-0.02392578125,1.000244140625,0.038330078125
0.0,2.12860107421875,-1.30462646484375,0.7476806640625,-0.02392578125,0.999267578125,0.0380859375
0.0,2.08282470703125,-1.27410888671875,0.6866455078125,-0.024169921875,0.99951171875,0.037841796875
0.0,2.00653076171875,-1.27410888671875,0.6256103515625,-0.0244140625,0.999755859375,0.03759765625
0.0,2.01416015625,-1.28936767578125,0.58746337890625,-0.02392578125,0.999267578125,0.03857421875
0.0,2.00653076171875,-1.28936767578125,0.5035400390625,-0.0244140625,0.99951171875,0.037841796875
0.0,1.96075439453125,-1.312255859375,0.4425048828125,-0.0244140625,0.999267578125,0.038818359375
0.0,1.922607421875,-1.28173828125,0.3662109375,-0.023681640625,0.99853515625,0.03857421875
0.0,1.91497802734375,-1.2664794921875,0.28228759765625,-0.024169921875,0.998779296875,0.0380859375
0.0,1.9073486328125,-1.28936767578125,0.213623046875,-0.0244140625,0.9990234375,0.038330078125
0.0,1.85394287109375,-1.25885009765625,0.19073486328125,-0.024658203125,0.998779296875,0.0380859375
0.0,1.83868408203125,-1.28173828125,0.1068115234375,-0.0244140625,0.999267578125,0.038818359375
0.0,1.85394287109375,-1.27410888671875,0.091552734375,-0.024169921875,0.99853515625,0.038818359375
0.0,1.80816650390625,-1.27410888671875,0.05340576171875,-0.025146484375,0.998291015625,0.038818359375
0.0,1.800537109375,-1.24359130859375,0.030517578125,-0.024658203125,0.998046875,0.0390625
0.0,1.7852783203125,-1.251220703125,0.030517578125,-0.02392578125,0.998291015625,0.038330078125
0.0,1.7852783203125,-1.28173828125,0.0457763671875,-0.0244140625,0.99853515625,0.0380859375
0.0,1.80816650390625,-1.25885009765625,0.06103515625,-0.024169921875,0.998046875,0.0380859375
0.0,1.77764892578125,-1.25885009765625,0.06866455078125,-0.025390625,0.997802734375,0.037841796875
0.0,1.77001953125,-1.28173828125,0.1068115234375,-0.025146484375,0.997802734375,0.038818359375
0.0,1.80816650390625,-1.27410888671875,0.1373291015625,-0.02490234375,0.997314453125,0.038330078125
0.0,1.7852783203125,-1.2359619140625,0.1983642578125,-0.025390625,0.997314453125,0.038330078125
0.0,1.79290771484375,-1.24359130859375,0.244140625,-0.025390625,0.9970703125,0.038818359375
0.0,1.8157958984375,-1.27410888671875,0.28228759765625,-0.025146484375,0.9970703125,0.039306640625
0.0,1.861572265625,-1.24359130859375,0.3662109375,-0.025390625,0.99658203125,0.03955078125
0.0,1.86920166015625,-1.24359130859375,0.43487548828125,-0.02587890625,0.997314453125,0.038818359375
0.0,1.89208984375,-1.2359619140625,0.48065185546875,-0.025390625,0.996826171875,0.039794921875
0.0,1.922607421875,-1.22833251953125,0.54168701171875,-0.025146484375,0.997314453125,0.03955078125
0.0,1.9378662109375,-1.2359619140625,0.6103515625,-0.025146484375,0.996826171875,0.039794921875
0.0,1.96075439453125,-1.21307373046875,0.70953369140625,-0.025390625,0.996826171875,0.040283203125
0.0,2.02178955078125,-1.220703125,0.7781982421875,-0.02587890625,0.996337890625,0.0390625
0.0,2.044677734375,-1.220703125,0.81634521484375,-0.02490234375,0.996826171875,0.03955078125
0.0,2.05230712890625,-1.22833251953125,0.9002685546875,-0.025146484375,0.996337890625,0.03955078125
0.0,2.11334228515625,-1.190185546875,0.9613037109375,-0.02587890625,0.996337890625,0.039306640625
0.0,2.11334228515625,-1.220703125,0.9918212890625,-0.024658203125,0.995849609375,0.039794921875
0.0,2.166748046875,-1.21307373046875,1.0223388671875,-0.02490234375,0.996337890625,0.039794921875
0.0,2.2125244140625,-1.21307373046875,1.06048583984375,-0.02490234375,0.99609375,0.039306640625
0.0,2.227783203125,-1.18255615234375,1.03759765625,-0.024658203125,0.996337890625,0.039306640625
0.0,2.25067138671875,-1.2054443359375,1.04522705078125,-0.025146484375,0.99658203125,0.03955078125
0.0,2.28118896484375,-1.21307373046875,1.03759765625,-0.025390625,0.99609375,0.0400390625
0.0,2.34222412109375,-1.16729736328125,1.03759765625,-0.02490234375,0.996337890625,0.0400390625
0.0,2.38037109375,-1.1749267578125,0.99945068359375,-0.024169921875,0.99658203125,0.0400390625
0.0,2.38800048828125,-1.16729736328125,0.9765625,-0.024169921875,0.99609375,0.03955078125
0.0,2.40325927734375,-1.15203857421875,0.93841552734375,-0.0234375,0.99609375,0.039306640625
0.0,2.471923828125,-1.1749267578125,0.8697509765625,-0.023681640625,0.996337890625,0.0390625
0.0,2.47955322265625,-1.15203857421875,0.84686279296875,-0.023681640625,0.996826171875,0.03955078125
0.0,2.50244140625,-1.1444091796875,0.7476806640625,-0.024169921875,0.996337890625,0.039306640625
0.0,2.5177001953125,-1.12152099609375,0.6866455078125,-0.023681640625,0.996337890625,0.0390625
0.0,2.54058837890625,-1.129150390625,0.5950927734375,-0.0244140625,0.9970703125,0.039306640625
0.0,2.5634765625,-1.12152099609375,0.54931640625,-0.024169921875,0.9970703125,0.03857421875
0.0,2.58636474609375,-1.0986328125,0.4730224609375,-0.0234375,0.997802734375,0.039306640625
0.0,2.593994140625,-1.10626220703125,0.396728515625,-0.02392578125,0.99755859375,0.03857421875
0.0,2.58636474609375,-1.12152099609375,0.30517578125,-0.02392578125,0.997314453125,0.038818359375
0.0,2.5787353515625,-1.0986328125,0.25177001953125,-0.023681640625,0.997314453125,0.0390625
0.0,2.55584716796875,-1.0833740234375,0.23651123046875,-0.024169921875,0.997802734375,0.039306640625
0.0,2.5482177734375,-1.09100341796875,0.19073486328125,-0.024169921875,0.99755859375,0.03857421875
0.0,2.5634765625,-1.07574462890625,0.12969970703125,-0.0244140625,0.99755859375,0.0380859375
0.0,2.5634765625,-1.0528564453125,0.09918212890625,-0.024658203125,0.99853515625,0.038818359375
0.0,2.57110595703125,-1.0528564453125,0.08392333984375,-0.024658203125,0.99853515625,0.038330078125
0.0,2.54058837890625,-1.0528564453125,0.06866455078125,-0.02490234375,0.999267578125,0.037109375
0.0,2.5482177734375,-1.06048583984375,0.0457763671875,-0.02490234375,0.9990234375,0.03759765625
0.0,2.52532958984375,-1.0528564453125,0.06103515625,-0.024658203125,0.998291015625,0.038330078125
0.0,2.46429443359375,-1.03759765625,0.091552734375,-0.02490234375,0.9990234375,0.03759765625
0.0,2.4566650390625,-1.0528564453125,0.1220703125,-0.025146484375,0.99951171875,0.0380859375
0.0,2.44903564453125,-1.0223388671875,0.1220703125,-0.025390625,0.999267578125,0.0380859375
0.0,2.41851806640625,-1.02996826171875,0.152587890625,-0.02490234375,0.9990234375,0.038330078125
0.0,2.3956298828125,-1.02996826171875,0.244140625,-0.025634765625,0.998779296875,0.038330078125
0.0,2.3651123046875,-1.01470947265625,0.25177001953125,-0.025390625,0.9990234375,0.03759765625
0.0,2.349853515625,-0.9918212890625,0.34332275390625,-0.025146484375,0.99853515625,0.0380859375
0.0,2.32696533203125,-0.99945068359375,0.4119873046875,-0.025634765625,0.999267578125,0.038330078125
0.0,2.26593017578125,-0.98419189453125,0.457763671875,-0.025634765625,0.999267578125,0.038330078125
0.0,2.25067138671875,-0.9765625,0.518798828125,-0.025634765625,0.99951171875,0.03857421875
0.0,2.25067138671875,-0.99945068359375,0.5950927734375,-0.02587890625,0.999267578125,0.0380859375
0.0,2.2125244140625,-0.98419189453125,0.67901611328125,-0.025634765625,0.9990234375,0.03759765625
0.0,2.13623046875,-0.96893310546875,0.701904296875,-0.02490234375,0.999267578125,0.037841796875
0.0,2.1514892578125,-0.9765625,0.78582763671875,-0.02490234375,0.999755859375,0.037353515625
0.0,2.11334228515625,-0.9765625,0.823974609375,-0.025634765625,0.999267578125,0.037353515625
0.0,2.105712890625,-0.9613037109375,0.87738037109375,-0.026123046875,0.999267578125,0.0380859375
0.0,2.0751953125,-0.9765625,0.9307861328125,-0.025634765625,1.0,0.037841796875
0.0,2.03704833984375,-0.946044921875,0.9613037109375,-0.025634765625,0.998779296875,0.037841796875
0.0,2.01416015625,-0.93841552734375,1.0223388671875,-0.02490234375,0.99853515625,0.037841796875
0.0,2.00653076171875,-0.9307861328125,0.98419189453125,-0.025390625,0.99853515625,0.0380859375
0.0,2.02178955078125,-0.9307861328125,1.0223388671875,-0.024658203125,0.998291015625,0.038330078125
0.0,1.983642578125,-0.91552734375,0.9918212890625,-0.025390625,0.99853515625,0.03857421875
0.0,1.9683837890625,-0.91552734375,0.98419189453125,-0.02490234375,0.998291015625,0.038330078125
0.0,1.9378662109375,-0.92315673828125,0.96893310546875,-0.0244140625,0.99853515625,0.0380859375
0.0,1.9073486328125,-0.91552734375,0.95367431640625,-0.024658203125,0.997802734375,0.03759765625
0.0,1.93023681640625,-0.90789794921875,0.9002685546875,-0.024169921875,0.998291015625,0.038330078125
0.0,1.96075439453125,-0.885009765625,0.8697509765625,-0.02392578125,0.99755859375,0.038818359375
0.0,1.94549560546875,-0.885009765625,0.8087158203125,-0.0244140625,0.998291015625,0.038330078125
0.0,1.96075439453125,-0.8697509765625,0.74005126953125,-0.024169921875,0.99853515625,0.03857421875
0.0,1.953125,-0.86212158203125,0.6561279296875,-0.02392578125,0.99755859375,0.03857421875
0.0,1.97601318359375,-0.8697509765625,0.5950927734375,-0.023193359375,0.997802734375,0.03857421875
0.0,1.99127197265625,-0.8392333984375,0.5645751953125,-0.023681640625,0.997314453125,0.039306640625
0.0,2.00653076171875,-0.8087158203125,0.46539306640625,-0.023681640625,0.9970703125,0.039306640625
0.0,2.00653076171875,-0.80108642578125,0.42724609375,-0.024169921875,0.99658203125,0.038818359375
0.0,1.9989013671875,-0.79345703125,0.3662109375,-0.0244140625,0.99609375,0.03857421875
0.0,2.05230712890625,-0.77056884765625,0.30517578125,-0.02392578125,0.996826171875,0.038330078125
0.0,2.0751953125,-0.75531005859375,0.20599365234375,-0.0244140625,0.99658203125,0.039306640625
0.0,2.0751953125,-0.77056884765625,0.1983642578125,-0.02490234375,0.996337890625,0.03955078125
0.0,2.105712890625,-0.7476806640625,0.1373291015625,-0.023681640625,0.995849609375,0.0390625
0.0,2.13623046875,-0.75531005859375,0.09918212890625,-0.024658203125,0.996337890625,0.039306640625
0.0,2.15911865234375,-0.72479248046875,0.05340576171875,-0.024658203125,0.996337890625,0.03955078125
0.0,2.2125244140625,-0.70953369140625,0.0152587890625,-0.024658203125,0.996826171875,0.039306640625
0.0,2.2430419921875,-0.70953369140625,0.0152587890625,-0.0244140625,0.996826171875,0.03955078125
0.0,2.2735595703125,-0.69427490234375,0.02288818359375,-0.02490234375,0.996337890625,0.039306640625
0.0,2.3193359375,-0.69427490234375,0.0457763671875,-0.024658203125,0.996337890625,0.0390625
0.0,2.34222412109375,-0.67901611328125,0.06103515625,-0.025634765625,0.996337890625,0.0390625
0.0,2.38800048828125,-0.66375732421875,0.06866455078125,-0.02490234375,0.996337890625,0.0390625
0.0,2.40325927734375,-0.640869140625,0.1068115234375,-0.024658203125,0.996337890625,0.039794921875
0.0,2.4261474609375,-0.63323974609375,0.19073486328125,-0.025390625,0.996337890625,0.03955078125
0.0,2.4566650390625,-0.61798095703125,0.20599365234375,-0.0244140625,0.99609375,0.039794921875
0.0,2.4871826171875,-0.6256103515625,0.244140625,-0.025146484375,0.99609375,0.03955078125
0.0,2.51007080078125,-0.5950927734375,0.31280517578125,-0.02490234375,0.996337890625,0.039306640625
0.0,2.54058837890625,-0.61798095703125,0.37384033203125,-0.026123046875,0.99658203125,0.03955078125
0.0,2.60162353515625,-0.60272216796875,0.4119873046875,-0.02587890625,0.99658203125,0.0390625
0.0,2.593994140625,-0.55694580078125,0.49591064453125,-0.025634765625,0.996826171875,0.0390625
0.0,2.63214111328125,-0.55694580078125,0.54931640625,-0.02490234375,0.99658203125,0.038818359375
0.0,2.62451171875,-0.5645751953125,0.60272216796875,-0.025390625,0.99755859375,0.038818359375
0.0,2.64739990234375,-0.55694580078125,0.67901611328125,-0.025634765625,0.9970703125,0.039306640625
0.0,2.6702880859375,-0.54931640625,0.74005126953125,-0.025634765625,0.997802734375,0.038330078125
0.0,2.6702880859375,-0.54931640625,0.80108642578125,-0.025390625,0.997314453125,0.0380859375
0.0,2.67791748046875,-0.51116943359375,0.83160400390625,-0.025390625,0.997802734375,0.038818359375
0.0,2.66265869140625,-0.51116943359375,0.8697509765625,-0.025390625,0.99755859375,0.0390625
0.0,2.69317626953125,-0.5035400390625,0.89263916015625,-0.02490234375,0.99755859375,0.03857421875
0.0,2.66265869140625,-0.5035400390625,0.8697509765625,-0.025146484375,0.997314453125,0.038818359375
